E,DOS_s,DOS_p,DOS_d,DOS_f
14.3699999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.3800000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.3900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.3999999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4099999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4399999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4499999999999957,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4799999999999969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.4899999999999949,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5099999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5199999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5300000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5399999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5499999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5600000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5700000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5799999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.5900000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6000000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6099999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6200000000000045,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6300000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6400000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6499999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6600000000000037,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.6899999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7000000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7299999999999969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7400000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7599999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7699999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.7999999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8100000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8400000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8500000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8700000000000045,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8800000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.8900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9000000000000057,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9100000000000037,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9400000000000048,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9500000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9800000000000040,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
14.9900000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0099999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0199999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0300000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0399999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0499999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0599999999999952,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0700000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0799999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0899999999999963,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.0999999999999943,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1099999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1199999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1299999999999955,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1400000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1499999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1599999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.1899999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2000000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2300000000000040,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2400000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2599999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2700000000000031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.2999999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3100000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3399999999999963,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3500000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3699999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3799999999999955,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.3999999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4099999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4399999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4500000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4800000000000040,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.4900000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5100000000000051,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5200000000000031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5300000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5399999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5500000000000043,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5600000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5700000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5799999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.5900000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6000000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6099999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6199999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6300000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6400000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6499999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6599999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6899999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.6999999999999957,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7299999999999969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7399999999999949,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7599999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7699999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.7999999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8100000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8400000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8500000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8700000000000045,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8800000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.8999999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9100000000000037,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9399999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9500000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9799999999999969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
15.9900000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0099999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0199999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0300000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0399999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0499999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0600000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0700000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0799999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.0900000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1000000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1099999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1200000000000045,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1300000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1400000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1500000000000057,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1600000000000037,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.1900000000000048,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2000000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2300000000000040,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2400000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2599999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2699999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.2999999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3099999999999952,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3399999999999963,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3499999999999943,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3699999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3799999999999955,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.3999999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4099999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4399999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4500000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4800000000000040,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.4900000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5099999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5200000000000031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5300000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5399999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5499999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5600000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5700000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5799999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.5899999999999963,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6000000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6099999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6199999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6299999999999955,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6400000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6499999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6599999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.6899999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7000000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7300000000000040,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7400000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7600000000000051,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7700000000000031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.7899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8000000000000043,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8100000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8400000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8500000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8699999999999974,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8800000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.8999999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9099999999999966,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9399999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9499999999999957,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9699999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9799999999999969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
16.9899999999999949,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0099999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0199999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0300000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0399999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0499999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0600000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0700000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0799999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.0900000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1000000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1099999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1200000000000045,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1300000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1400000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1499999999999986,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1600000000000037,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1700000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1799999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.1899999999999977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2000000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2100000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2199999999999989,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2299999999999969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2400000000000020,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2500000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2599999999999980,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2699999999999960,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2800000000000011,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2899999999999991,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.2999999999999972,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3100000000000023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3200000000000003,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3299999999999983,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3400000000000034,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3500000000000014,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3599999999999994,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3700000000000045,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3800000000000026,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.3900000000000006,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4000000000000057,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4100000000000037,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4200000000000017,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4299999999999997,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4400000000000048,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4500000000000028,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
17.4600000000000009,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
